25	not	be
18	not	's
12	not	was
10	not	is
8	not	look
6	not	are
4	not	get
2	not	not
2	not	'm
2	never	be
2	not	looking
2	not	quite
2	not	were
2	not	n't
2	never	looked
2	none	be
1	without	not
1	not	really
1	not	're
1	not	appearing
1	not	guy
1	not	been
1	not	nearly
1	not	necessarily
1	not	expecting
1	not	just
1	never	still
1	few	results
1	no	looked
1	not	think
1	not	thinking
1	not	am
1	not	being
1	not	lives
1	never	was
1	without	is
1	not	expect
