hit_id,bigram_lower,adj_form_lower,all_forms_lower,adv_form_lower,text_window,token_str
pcc_eng_11_016.0647_x0243812_10:10-11,any_cheaper,cheaper,(+)_any_cheaper,any,far from certain that it will be any cheaper to use phones cross border in,"It is far from certain that it will be any cheaper to use phones cross border in 2017 . """
